0f519c08-4862-426a-909f-fef9c0f279b3,38.907258,-77.038555,07122019-10:17:07
0654b63f-7086-4848-9717-821940742124,38.904082,-77.043485,07122019-10:17:07
e994f607-64d1-4af2-8c60-b34ef3cc6290,38.903716,-77.043581,07122019-10:17:07
6d4bdc04-f1d5-4930-a57c-edbbee07544d,38.894109,-77.044423,07122019-10:17:07
3e764e88-4dc2-4b3d-b7c6-95d720c91cdc,38.898791,-77.040076,07122019-10:17:07
7ec62378-176d-47f7-8621-d286e4d00b1f,38.905713646363594,-77.034216490488,07122019-10:17:07
b9f4546b-4144-453f-9743-be4c92bb59f9,38.896142,-77.030265,07122019-10:17:07
4de9a70b-84ee-430a-b116-52abe26ca0bd,38.912649208717866,-77.01229229866591,07122019-10:17:07
92400765-f8e8-446c-9ca1-067b3c1f3b3d,38.904828,-77.068863,07122019-10:17:07
faab5d4a-bb8a-4695-99b8-1b718bd7f9ad,38.905003,-77.034622,07122019-10:17:07
7da910b9-edeb-4a27-bbdc-40e85a454bc1,38.895513,-77.042663,07122019-10:17:07
7857718b-72a9-41ad-b7ce-49a5c8f6ec2c,38.900104,-77.021737,07122019-10:17:07
e22fa15d-c997-42d7-84bf-cb4fede4a40d,38.902203,-77.022902,07122019-10:17:07
71d52de3-70e5-4e29-8e92-0a024193e5c0,38.914615,-77.045738,07122019-10:17:07
57894996-4070-43c6-b686-2ae45858ccb9,38.894606,-77.046639,07122019-10:17:07
fba14728-2336-4d75-be70-829a88fd824a,38.923605,-77.05061,07122019-10:17:07
fc63d388-bfe7-4fe5-872a-e493da5b3f0f,38.898135,-77.021912,07122019-10:17:07
8e44d0b4-1c49-4e65-a9a4-ee1af9160e38,38.90428,-77.032977,07122019-10:17:07
b8b8e15f-52e3-4f01-bd24-9fdb4883a805,38.902738,-77.027953,07122019-10:17:07
030ee9d2-c561-4102-b162-86dd022a6202,38.905147,-77.065202,07122019-10:17:07
18fa01ad-661f-48f3-aa05-d30216ef81cf,38.896939,-77.027334,07122019-10:17:07
0bec2d5e-f1f1-48b1-b9ea-f5473eaa1fa5,38.937569,-77.032525,07122019-10:17:07
90b29176-2906-4a0f-b23c-163ca1a27bee,38.900228,-77.031829,07122019-10:17:07
a2188047-2d0a-40e0-9980-559a0591e70c,38.910487,-77.042541,07122019-10:17:07
d390bf0f-066c-4930-bd91-03bca88bb19c,38.891908,-77.026094,07122019-10:17:07
438ad621-5106-472c-9251-d2fc11dd6b6c,38.893487,-77.015018,07122019-10:17:07
5bd03f67-d8e4-4861-a36d-36c2d4758f26,38.902375,-77.03458,07122019-10:17:07
b52cfb98-e599-444e-a0d3-778e4c7aa9a7,38.9032,-77.06039,07122019-10:17:07
970b3982-f406-4313-a228-a0aa33c03eed,38.895097,-77.04665,07122019-10:17:07
f534726f-3aea-49c3-8ae3-9d31f5d2f870,38.923287,-77.0289,07122019-10:17:07
5304fbbf-5991-41ed-9348-1d48cc16995a,38.90423652914107,-77.03202322308849,07122019-10:17:07
70caeb30-7820-406a-a88e-e76ecb0f2acf,38.9065,-77.050542,07122019-10:17:07
3e06b140-6f8d-4a15-9ee1-3affcdea5fa0,38.912982,-77.029587,07122019-10:17:07
57ced091-4530-4eb2-b312-dd0824d846a6,38.901717,-77.032649,07122019-10:17:07
7b7de5e1-7ee7-4491-952d-09327d1dcd64,38.900265,-77.021755,07122019-10:17:07
4cbe7548-6dad-4157-b584-aec0f36fc575,38.92456,-77.052041,07122019-10:17:07
84c548fb-4181-409c-9550-754ccc29de92,38.904004,-77.049271,07122019-10:17:07
54c2c40c-0c81-4b86-a589-2d28f15d9eff,38.90297,-77.03944,07122019-10:17:07
403f5273-bf8b-4af0-b617-159c5c84e670,38.892768,-77.033504,07122019-10:17:07
d2d653f3-0859-4a56-a0f1-c65a02b698c6,38.903777,-77.031826,07122019-10:17:07
f4f813f4-1dbb-4565-a85d-b7dca6546a94,38.927552,-77.04551,07122019-10:17:07
44c49536-0fd4-4e10-8b1f-2794d872ecdd,38.904506,-77.041586,07122019-10:17:07
